300235 方直科技 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
10/09/2014	21.35	21.40	20.79	21.20	5557390	117154792.000
10/10/2014	21.09	21.38	20.72	21.17	4661100	97952136.000
10/13/2014	20.90	21.16	20.56	20.89	3287100	68326096.000
10/14/2014	20.85	21.12	20.55	20.61	3519056	73275872.000
10/15/2014	20.57	20.79	20.18	20.39	3380008	68963032.000
10/16/2014	20.29	20.97	20.01	20.34	3713807	76598320.000
10/17/2014	20.36	20.63	19.70	20.07	2931779	59053492.000
10/20/2014	20.14	20.52	20.14	20.44	2010030	40899560.000
10/21/2014	20.45	20.50	19.71	20.36	3497647	70446552.000
10/22/2014	20.55	21.27	20.51	20.74	6689622	139934112.000
10/23/2014	20.30	20.54	19.88	19.91	3261302	65519368.000
10/24/2014	19.80	20.05	19.17	19.22	3603265	70380912.000
10/27/2014	19.25	19.30	18.51	18.87	3144549	59127372.000
10/28/2014	19.06	19.85	18.95	19.80	3323867	64717208.000
10/29/2014	19.80	19.95	19.62	19.88	3527740	69815032.000
10/30/2014	20.10	20.46	19.90	19.92	3600626	72501712.000
10/31/2014	19.89	19.90	19.15	19.39	3635590	70629288.000
数据来源:通达信
